1.424789,0.06107196,0.19200817,1.0802108,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.606436,0.8320313,1.6992188,0.0,6.0,1
1.5809919,0.16011034,1.251329,0.31100002,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.3952465,2.621094,6.5625,3.0,2.0,2
2.4754398,0.9423596,2.444061,-1.0018349,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.3062286,1.6835938,0.52734375,1.0,3.0,0
0.8882571,-0.66422236,0.24690075,0.14048955,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.61592054,0.58398443,1.6992188,0.0,6.0,1
4.5124054,-0.118564114,4.1788826,3.2522311,4,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13944398,0.65624994,0.41015625,0.0,4.0,0
4.622389,1.6414526,4.588787,1.2124627,5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.016535,0.6035156,1.640625,0.0,5.0,0
5.0534916,1.6982018,4.848074,3.369829,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3625375,0.6249999,0.64453125,0.0,5.0,0
3.6965175,1.8261721,3.3053083,2.5687687,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4978652,0.6015625,2.0507812,0.0,4.0,0
4.271948,2.304551,3.602321,3.5547135,4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7656555,0.6054688,1.640625,0.0,4.0,0
3.811311,1.7639093,3.5935762,2.1799417,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6277552,0.57812506,2.9882812,0.0,5.0,0
3.1019602,2.007826,3.0271835,0.47155678,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1567161,0.6054688,1.5820312,0.0,4.0,0
2.8370693,2.018046,2.8232977,-1.4549493,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424854,0.6054688,1.5820312,0.0,4.0,0
5.0645823,1.4216063,5.0162067,2.0117347,4,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.26448047,0.734375,9.082031,0.0,4.0,0
4.2958865,-0.4305784,3.9993336,2.9357426,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23720914,0.5136719,7.3242188,0.0,4.0,0
3.1789362,1.0388528,2.7758543,2.0755405,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.68229795,0.4785156,8.261719,0.0,4.0,0
4.8177133,1.6754984,4.38001,3.7806175,4,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.23257817,0.5449219,0.52734375,0.0,4.0,0
4.6494226,2.6723378,4.0244145,3.883152,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.433546,0.7441406,5.390625,0.0,4.0,0
2.4914582,-0.07899558,1.7321461,1.8603683,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5343983,0.029296873,1.640625,0.0,6.0,1
3.361131,0.08118397,2.8144486,2.4963238,4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5752708,0.00390625,12.714844,0.0,4.0,0
4.3114095,1.140375,2.755762,4.0743537,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.885032,0.4023438,7.9101562,0.0,4.0,0
0.8483734,0.17797223,-2.094154,0.7941998,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.9254591,0.072265625,8.3203125,0.0,6.0,2
1.065418,0.8936335,0.13995211,0.5606626,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.2892487,2.326172,0.99609375,3.0,3.0,2
1.8023064,-0.9055038,0.5299495,1.4735656,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0687276,1.5332034,5.0976562,0.0,6.0,2
3.991223,0.34709325,3.298813,3.297338,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179134,1.4785156,4.5703125,0.0,4.0,0
1.9263912,0.24238361,1.2924687,1.1702898,6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.1009219,2.5722659,0.9375,4.0,2.0,2
3.2086039,0.5840857,3.0926447,0.99666786,5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5261656,1.7011716,1.5234375,2.0,3.0,1
4.058356,-0.53464067,4.0415,-0.03313427,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.6503956,1.7363284,1.6992188,3.0,3.0,1
4.780632,0.91692877,4.7703047,0.2025011,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.79189783,0.2949219,1.2304688,0.0,4.0,0
2.3277612,-1.4150255,1.2544132,1.9094206,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.2995393,4.4570303,8.0859375,4.0,1.0,2
4.418988,-0.007933233,4.4031487,0.265837,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.2902775,4.0625005,2.109375,5.0,1.0,2
6.070051,0.17628413,6.0607886,1.3836188,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5055834,1.4785156,3.3398438,0.0,4.0,0
4.409093,2.2324595,1.500763,4.352981,4,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1935413,0.021484373,12.65625,0.0,4.0,0
5.214769,0.724063,5.1788554,1.8702257,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25984952,1.2460938,1.2304688,0.0,4.0,0
1.4359975,-0.50746906,0.5027869,0.93629473,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4075956,1.1386716,2.7539062,0.0,4.0,2
2.211542,-0.36594546,0.8708098,1.9081991,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.9671379,4.605469,2.0507812,5.0,1.0,2
2.489518,-0.120099254,2.4027476,0.0019549085,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.3831198,2.6601565,1.1132812,4.0,2.0,1
6.302416,-0.6342892,6.295573,1.314401,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5320483,0.32226562,1.0546875,0.0,6.0,0
3.181635,-0.4255074,3.1095986,0.5152478,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.294394,2.0703125,0.05859375,2.0,2.0,2
6.1751575,0.8321939,6.165615,1.5183775,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829738,1.1777343,5.5664062,0.0,4.0,0
3.7828734,1.3837674,2.6201663,3.407978,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.9503802,5.5761724,6.7382812,4.0,0.0,0
2.8063757,-0.9160743,2.401169,1.7072458,5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5158746,0.28515628,6.5039062,0.0,5.0,2
2.1454434,-0.07213464,1.5729017,1.3151243,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1788421,0.40429688,0.703125,0.0,6.0,1
1.0650868,-0.14039361,0.6036441,0.06982451,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.3340144,3.757812,0.1171875,4.0,2.0,2
3.0477252,0.41905597,2.9786513,0.34080985,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75948095,1.171875,11.894531,0.0,4.0,0
4.203424,2.0632956,3.291272,3.68983,4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.971477,0.6484375,10.722656,0.0,4.0,0
1.5324178,-0.1786725,0.79002637,0.8862034,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.4039934,3.4921868,2.4023438,4.0,2.0,2
2.0258255,-0.30850604,0.84568834,1.6587589,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.37871134,0.36718747,0.8203125,0.0,6.0,1
6.029817,1.2076001,5.9952154,2.6487029,5,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1860458,0.34179688,3.1640625,0.0,5.0,0
5.374136,2.196818,5.2623854,3.127294,4,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11731818,0.60937494,14.765625,0.0,4.0,0
3.5261664,0.26175645,3.3723807,1.578064,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.4369252,2.0058591,0.99609375,3.0,3.0,2
1.8542653,0.0393518,1.3488003,0.9298795,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9170039,0.75390625,1.171875,0.0,5.0,0
1.9826885,0.56456876,1.8676931,-0.23712099,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.5341759,1.8886716,2.7539062,3.0,3.0,2
2.0906973,-0.27128613,1.2902586,1.4944377,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8053455,0.35546875,0.52734375,0.0,6.0,2
1.7110355,0.0035632467,0.935838,1.093714,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8321023,0.50390625,4.453125,0.0,6.0,2
0.46692923,0.71578526,0.21534604,-1.0362079,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.9329548,1.7734375,5.3320312,2.0,2.0,2
5.3510103,-0.4247794,5.348543,-0.6548304,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.3717996,3.0175784,12.011719,3.0,1.0,2
4.0959697,-0.939263,2.029476,3.9605746,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1636972,0.8105469,1.640625,0.0,6.0,0
4.0973206,-0.939263,2.033992,3.9614658,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1636972,0.8125,1.6992188,0.0,6.0,0
4.797454,-0.10800207,4.734389,2.0025003,4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0291069,2.5332031,14.1796875,2.0,2.0,0
4.1738725,2.0441456,3.6980352,3.2026904,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8904693,0.26953122,13.066406,0.0,4.0,0
4.215994,0.27990788,4.2127075,-1.5036311,4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.3170342,1.640625,0.0,2.0,2.0,0
2.49776,-0.25973728,1.944279,1.6422236,6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.3422477,2.5527346,1.4648438,4.0,2.0,2
1.9039987,0.6455755,1.8491492,-1.0264635,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5521853,1.7851565,4.8046875,1.0,3.0,2
4.6583867,1.1418205,4.6340365,0.9310143,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.8264422,2.8867185,8.730469,3.0,2.0,0
3.353036,0.7771102,0.94573075,3.258662,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.7036866,0.03515625,8.7890625,0.0,4.0,0
2.3087895,-0.16099468,1.8755295,1.2635509,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.934721,0.3613281,5.9765625,0.0,6.0,2
2.3393307,1.5564646,1.5026747,1.7716583,4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1148148,1.501953,1.9921875,0.0,4.0,0
4.247104,2.0899627,4.2189484,0.663058,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.165241,2.1191406,1.6992188,2.0,2.0,0
1.4107782,0.13325979,-0.2032097,1.1887689,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5287383,0.9316406,9.84375,0.0,6.0,2
2.6203494,-1.6381975,2.2781193,1.3818374,6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.5228558,2.5664062,1.9921875,4.0,2.0,2
1.7494068,-0.16126959,0.9634506,1.141182,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.169872,1.9453125,4.1601562,3.0,3.0,2
4.470964,2.255815,4.445435,0.79028267,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4494973,1.2285157,4.1015625,0.0,4.0,0
3.1927056,2.3745224,3.0276191,1.310012,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1032027,1.3984375,6.3867188,0.0,4.0,0
1.7134279,1.2032487,-0.23997436,1.5605204,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.8168883,0.47265628,14.8828125,0.0,4.0,0
1.434037,-1.5364138,0.67942,0.7987989,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.118931,2.1015623,5.4492188,3.0,3.0,2
1.0185871,-1.4834131,-0.4056352,0.7432347,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.7718995,3.0742188,3.4570312,3.0,2.0,2
6.235495,-0.014445366,6.229955,1.0369945,4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.5189619,1.7812501,8.261719,2.0,2.0,0
6.40642,-0.10290394,6.4021125,0.9569156,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.1572309,2.2070312,5.2148438,1.0,3.0,0
0.86133075,-0.17516905,0.77488637,-1.6298349,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.336073,3.6093755,2.0507812,3.0,2.0,2
5.7459145,0.4108858,5.7248416,1.8756261,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.5166812,1.6562501,5.3320312,2.0,2.0,0
4.2170005,0.27691832,4.149356,1.4898822,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.8912066,1.7226565,10.605469,2.0,2.0,0
5.6512427,0.08822864,5.6405377,1.1088415,4,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0368253,2.050781,1.2304688,2.0,2.0,1
5.428985,0.8372836,5.41065,1.4209222,4,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.1029801,1.9179688,5.625,1.0,3.0,0
3.2933462,-0.099900454,3.2442126,0.25566393,5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.4253132,1.9765625,3.3984375,3.0,2.0,0
1.939567,0.15561044,0.7827386,1.5619863,6,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.5333694,2.4628906,2.0507812,4.0,2.0,2
1.7900559,-0.3059466,1.3168197,0.81459105,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7646956,1.564453,2.8710938,0.0,6.0,2
2.1842003,-0.6416349,1.2969314,1.653548,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.3412182,2.3105469,5.9179688,3.0,3.0,2
1.5623506,0.8306688,-0.7740312,1.4606757,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87525547,1.3027345,0.64453125,0.0,5.0,1
4.378659,1.535104,4.002727,3.2182271,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1863377,0.5292969,3.28125,0.0,4.0,0
1.7234299,-0.66408503,1.4148132,0.39743194,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.7420557,4.333985,4.9804688,5.0,1.0,2
4.784507,0.74356174,4.7601743,1.056426,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349285,0.59179693,0.76171875,0.0,5.0,0
3.2690437,1.6456416,3.1049943,1.3805524,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03403,0.3515625,10.488281,0.0,4.0,0
1.8968536,0.17154291,-1.7238765,1.8697258,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4729438,0.5625,1.2304688,0.0,6.0,2
0.49346697,0.92363846,-1.0835116,0.26204124,5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.8369558,2.1875002,7.96875,3.0,2.0,2
1.7808886,-0.8805094,0.57281846,1.4259645,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4366333,0.70703125,1.7578125,0.0,6.0,1
3.166674,-0.5019707,2.7721913,2.045728,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4461873,1.3417966,1.6992188,0.0,5.0,0
3.6512744,1.9877983,3.3093524,2.4120078,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7571999,1.5371093,1.9921875,0.0,4.0,0
5.8293633,0.938379,5.818443,1.306785,4,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1639199,1.8164062,9.316406,2.0,2.0,0
1.6439028,-0.018076636,-0.52020895,1.5219024,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.967875,0.75781244,1.640625,0.0,6.0,1
3.5140572,1.181419,3.1102064,2.4122086,4,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.203318,0.8027344,12.480469,0.0,4.0,0
2.9712424,-0.88866866,2.7941804,1.1527623,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1904542,0.75390625,0.5859375,0.0,6.0,2
1.7762129,-0.5343669,-1.7040949,1.7449306,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.6844256,0.29101562,0.52734375,0.0,6.0,2
1.8494798,-1.0446881,1.0063851,1.2867001,5,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3695185,1.078125,7.6757812,0.0,5.0,0
3.1012797,-0.3117673,2.5387902,2.257801,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.901567,1.6796875,2.4023438,3.0,3.0,2
3.5422282,1.5406758,3.4180622,1.3946519,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4052454,0.13867188,1.5820312,0.0,4.0,0
2.5909274,0.3627865,2.1857376,1.4917647,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.4029648,0.072265625,4.921875,0.0,6.0,2
4.342379,1.6923405,2.800112,4.1017137,4,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2285311,0.9453124,13.9453125,0.0,4.0,0
4.0052433,1.9878557,3.7050042,2.6557007,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6707553,0.1640625,3.3984375,0.0,4.0,0
1.3835869,-0.293363,0.5572549,0.8079532,4,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9051688,0.22460935,3.1640625,0.0,4.0,2
1.9964417,-0.30728704,-0.17855807,1.8758456,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.7327933,1.8261719,11.953125,3.0,3.0,2
2.6154268,1.8997178,0.5596902,2.4784627,4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.7116969,0.375,0.29296875,0.0,4.0,0
2.1940017,-0.19525492,1.3456985,1.6351392,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1865603,0.17382814,5.9765625,0.0,6.0,2
2.4861088,1.3872548,2.440401,-0.62214917,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8210047,1.1054688,12.128906,0.0,4.0,0
2.4735968,2.280876,1.940147,1.5903108,4,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009776516,0.30468747,6.796875,0.0,4.0,0
1.2742721,-0.24294318,-0.37023845,1.0597079,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.5809999,1.488281,3.6914062,0.0,6.0,2
2.6514812,0.57476074,1.9850092,1.9309276,5,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8099766,0.17382814,0.05859375,0.0,5.0,0
1.6637441,-0.07938184,0.034465663,1.4454997,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1750178,0.05664063,4.2773438,0.0,6.0,1
0.40128416,-0.0052545792,-4.5068474,0.39387047,5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.9403812,5.53125,3.6914062,5.0,0.0,2
2.550047,1.5479423,2.361941,0.7867175,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.6638439,3.884766,4.453125,2.0,2.0,0
4.3093266,0.9802911,4.2059064,1.9891063,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.3684895,2.7929685,3.28125,2.0,2.0,0
2.38448,0.8875118,2.3410096,-0.7728538,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.4386915,0.0078125,1.9335938,0.0,6.0,2
5.364748,-0.05021429,5.359351,0.14014643,6,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.90098315,2.3789065,5.9765625,3.0,3.0,1
2.7415204,-0.60136074,2.4958868,1.2173014,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.5781355,0.16796876,0.76171875,0.0,6.0,2
2.414065,0.5613744,2.1390958,0.98863155,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.190969,2.9726565,0.1171875,4.0,2.0,2
2.7472415,-1.6457462,2.7108498,-0.58430606,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.7381616,3.2363281,0.0,3.0,1.0,2
2.734924,0.17150557,2.4439445,1.3584578,6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.4250906,3.4511724,0.46875,4.0,2.0,2
2.7140763,-0.021576118,2.4043343,1.3911839,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0818834,4.6035156,1.3476562,5.0,1.0,2
1.2038375,-0.8955047,-0.5841392,1.0207578,6,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.8907611,0.07421875,0.9375,0.0,6.0,2
3.8370185,-0.33036,3.7827308,0.89654154,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.1371632,2.8652344,5.5078125,2.0,2.0,0
4.834966,0.71432745,4.826741,0.030313445,4,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7671992,2.5449216,8.730469,1.0,3.0,0
4.506878,0.5852448,4.437624,1.8024781,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.28609174,2.9511719,10.488281,2.0,2.0,0
3.634547,0.38210514,3.5733263,0.81082284,5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.2138315,3.0625,13.2421875,3.0,2.0,0
4.8637977,0.53622913,4.8058004,1.9875809,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.100852475,2.7851562,2.34375,2.0,2.0,0
4.0557857,0.76973975,4.0254884,0.5439776,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.1335614,3.0996094,12.128906,2.0,2.0,0
3.3390965,0.81864715,3.1263895,1.686787,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.47236007,2.8867185,9.199219,2.0,2.0,0
5.4443526,2.1825988,5.4336157,0.9049157,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.75536454,3.0507817,6.2695312,2.0,2.0,0
3.233752,1.1336001,2.9385414,1.8697091,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.18009372,3.0214846,5.4492188,2.0,2.0,0
0.97777164,-0.20447642,0.083795086,0.45178849,5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.7556564,2.0097656,0.05859375,2.0,3.0,2
2.0405376,-0.07736682,1.9630399,-0.55546737,4,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.924722,1.8222656,0.05859375,2.0,2.0,2
3.6446671,2.0669086,3.6190758,-0.033605162,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.727648,2.9238281,9.4921875,3.0,1.0,0
4.626175,-1.0255619,4.598263,1.0335671,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0160205,3.9785163,6.796875,4.0,1.0,2
4.4337826,-0.49137712,4.094898,3.1870248,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.4952923,5.146484,4.921875,4.0,0.0,0
5.488349,1.4774709,5.482302,0.3771453,4,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915168,0.43164065,9.667969,0.0,4.0,0
2.989593,-1.0596198,2.7563226,1.4196668,5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.1273866,1.6582031,0.46875,2.0,3.0,2
